frequency,pdr
11,-89.0
12,-84.3
13,-82.0
14,-85.7
15,-85.2
16,-86.0
17,-87.4
18,-84.9
19,-82.0
20,-84.2
21,-91.0
22,-84.125
23,-79.1
24,-78.4
25,-76.0
26,-76.0
