frequency,pdr
11,-78.0
12,-79.0
13,-79.0
14,-79.0
15,-79.4
16,-79.0
17,-79.0
18,-79.8
19,-85.0
20,-87.8
21,-88.0
23,-88.5555555556
24,-82.1
25,-80.0
26,-81.0
