frequency,pdr
11,-86.2
12,-75.1
13,-70.0
14,-70.0
15,-70.0
16,-72.0
17,-70.0
18,-73.0
19,-77.4
20,-84.2
21,-80.0
22,-76.0
23,-73.5
24,-75.7
25,-76.0
26,-73.0
