frequency,pdr
11,-46.0
12,-47.0
13,-49.0
14,-51.5
15,-49.0
16,-49.0
17,-49.0
18,-49.7
19,-52.0
20,-54.2
21,-58.0
22,-61.0
23,-64.0
24,-61.0
25,-58.0
26,-57.0
