frequency,pdr
11,-86.0
12,-79.0
13,-76.0
14,-75.6
15,-76.0
16,-79.0
17,-80.0
18,-82.0
19,-85.0
20,-90.0
21,-85.3
22,-82.5555555556
23,-82.0
24,-82.0
25,-79.0
26,-79.0
