frequency,pdr
11,-90.0
12,-90.1
13,-88.0
14,-86.9
15,-87.2
16,-87.0
17,-86.0
18,-86.1
19,-89.0
20,-91.0
23,-90.1
24,-89.2
25,-90.0
26,-91.0
