frequency,pdr
11,-70.0
12,-71.5
13,-70.0
14,-67.0
15,-67.0
16,-66.0
17,-64.0
18,-64.0
19,-62.0
20,-62.3
21,-63.3
22,-64.0
23,-64.0
24,-65.2
25,-67.0
26,-67.2
