frequency,pdr
11,-46.0
12,-46.0
13,-48.9
14,-51.9
15,-46.6
16,-51.0
17,-49.0
18,-50.1
19,-49.0
20,-49.0
21,-52.4
22,-51.1
23,-49.9
24,-57.0
25,-55.0
26,-60.9
