frequency,pdr
11,-57.8
12,-54.9
13,-48.6
14,-50.5
15,-55.1
16,-52.3
17,-64.6
18,-54.4
19,-49.0
20,-50.3
21,-49.0
22,-50.3
23,-45.8
24,-46.9
25,-49.2
26,-51.5
