frequency,pdr
11,-60.4
12,-75.5555555556
13,-67.0
14,-73.5
15,-68.7
16,-72.6
17,-73.0
18,-72.1
19,-64.0
20,-69.3
21,-68.9
22,-63.4
23,-67.1
24,-67.0
25,-67.0
26,-63.9
