frequency,pdr
11,-55.0
12,-56.7
13,-50.5
14,-43.8
15,-42.9
16,-56.7
17,-46.2
18,-43.0
19,-56.3
20,-45.0
21,-44.6
22,-53.4
23,-54.8
24,-49.3
25,-46.0
26,-52.2
