frequency,pdr
11,-47.4
12,-47.1
13,-49.0
14,-50.3
15,-53.8
16,-52.0
17,-44.5
18,-49.0
19,-58.0
20,-59.9
21,-53.4
22,-52.8
23,-58.6
24,-61.7
25,-52.0
26,-49.0
