frequency,pdr
11,-65.1
12,-71.6666666667
13,-59.4444444444
14,-55.4
15,-64.0
16,-59.1
17,-63.0
18,-67.5
19,-66.0
20,-67.6
21,-63.5
22,-62.9
23,-58.6
24,-64.2
25,-62.1
26,-64.4
