frequency,pdr
11,-56.1
12,-55.0
13,-51.5
14,-58.3
15,-64.9
16,-65.1
17,-53.4
18,-52.0
19,-59.3
20,-61.2
21,-60.6
22,-56.9
23,-64.0
24,-58.7
25,-53.0
26,-63.5
