frequency,pdr
11,-60.1
12,-62.5555555556
13,-58.3
14,-60.5
15,-63.5
16,-61.0
17,-58.0
18,-58.4
19,-61.0
20,-65.8
21,-67.3
22,-68.4
23,-66.2
24,-70.0
25,-69.1
26,-65.2
