frequency,pdr
11,-60.4
12,-67.0
13,-67.0
14,-64.0
15,-67.0
16,-67.6
17,-69.9
18,-83.375
19,-78.1
20,-64.1
21,-67.0
22,-67.0
23,-74.7
24,-72.9
25,-72.8
26,-67.0
