frequency,pdr
11,-58.0
12,-55.0
13,-63.6
14,-58.0
15,-63.9
16,-55.5
17,-52.9
18,-52.0
19,-62.3
20,-47.4
21,-51.0
22,-55.0
23,-59.9
24,-65.0
25,-52.0
26,-53.0
