frequency,pdr
11,-69.9
12,-60.9
13,-68.6666666667
14,-67.3
15,-69.9
16,-64.1
17,-60.3
18,-62.2
19,-57.6
20,-63.7
21,-64.6
22,-55.4
23,-67.0
24,-58.0
25,-61.0
26,-64.0
