frequency,pdr
11,-74.0
12,-56.1
13,-51.5
14,-73.5
15,-56.2
16,-58.0
17,-63.4
18,-65.0
19,-55.0
20,-65.2
21,-58.0
22,-56.6
23,-60.8
24,-55.0
25,-55.7
26,-60.0
