frequency,pdr
11,-61.1
12,-72.6666666667
13,-62.8888888889
14,-66.8
15,-65.0
16,-71.6
17,-67.1
18,-67.0
19,-65.0
20,-67.0
21,-71.2
22,-69.1
23,-61.0
24,-60.1
25,-64.0
26,-69.0
