frequency,pdr
11,-44.2
12,-49.3
13,-53.1111111111
14,-48.5
15,-46.0
16,-47.1
17,-46.0
18,-43.0
19,-46.0
20,-43.0
21,-43.0
22,-43.0
23,-49.0
24,-46.0
25,-46.8
26,-51.3
