frequency,pdr
11,-61.0
12,-56.8888888889
13,-58.0
14,-66.6
15,-58.3
16,-68.3
17,-55.0
18,-58.0
19,-58.3
20,-63.5
21,-63.1
22,-66.1
23,-54.6
24,-55.0
25,-57.1
26,-61.0
