frequency,pdr
11,-88.25
12,-85.0
13,-85.0
14,-84.5
15,-82.2
16,-81.6
17,-82.0
18,-81.9
19,-81.2
20,-81.9
21,-84.1
22,-86.0
23,-90.8571428571
24,-91.0
25,-88.4
26,-88.5
