frequency,pdr
11,-79.0
12,-78.0
13,-78.5
14,-79.0
15,-82.2727272727
16,-82.7777777778
17,-84.0
18,-84.5
19,-83.0
20,-80.2
21,-77.2
22,-76.0
23,-75.5
24,-73.9
25,-73.7
26,-74.8
