frequency,pdr
11,-86.7142857143
12,-86.0
13,-85.5555555556
14,-86.0
15,-86.9
16,-88.0
17,-90.2
18,-91.0
21,-91.0
22,-86.0
23,-86.9
24,-87.5
25,-89.0
26,-90.7
