frequency,pdr
11,-89.5
12,-88.0
13,-87.8888888889
14,-89.0
15,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-90.3
21,-89.0
23,-89.125
24,-91.0
25,-91.0
