frequency,pdr
12,-91.0
13,-91.0
14,-90.4
15,-88.4
16,-87.7777777778
17,-88.0
18,-88.3333333333
19,-90.1111111111
20,-91.0
24,-91.0
25,-91.0
26,-91.0
