frequency,pdr
11,-90.0
12,-91.0
13,-91.0
14,-91.0
15,-91.0
16,-90.8888888889
17,-90.0
18,-89.0
19,-90.0
20,-90.5
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-90.0
