frequency,pdr
11,-90.5
12,-90.75
13,-91.0
14,-88.0
15,-86.6
16,-86.5
17,-86.0
18,-86.8
19,-90.5
20,-90.0
21,-91.0
23,-91.0
24,-91.0
25,-91.0
