frequency,pdr
11,-49.0
12,-50.6
13,-51.9
14,-52.0
15,-55.0
16,-55.6
17,-61.3
18,-74.1
19,-66.6
20,-60.8
21,-58.0
22,-55.8
23,-55.4
24,-55.4
25,-55.0
26,-55.0
