frequency,pdr
11,-85.2
12,-87.6666666667
13,-86.75
14,-85.7
15,-85.5
16,-85.7
17,-88.0
18,-89.0
19,-86.0
20,-85.3
21,-88.0
22,-87.9
23,-85.8
24,-84.1
25,-85.0
26,-84.8
