frequency,pdr
11,-88.4
12,-85.7777777778
13,-85.75
14,-84.6
15,-86.0
16,-85.875
17,-87.0
18,-90.625
19,-91.0
21,-91.0
22,-90.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
