frequency,pdr
11,-72.9
12,-73.0
13,-75.0
14,-76.0
15,-74.9
16,-69.0
17,-67.0
18,-67.0
19,-69.0
20,-67.1
21,-67.0
22,-67.0
23,-67.0
24,-67.0
25,-68.1
26,-71.5
