frequency,pdr
11,-81.6666666667
12,-84.6666666667
13,-84.25
14,-83.3
15,-87.2
16,-89.1428571429
17,-83.875
18,-80.6666666667
19,-81.1
20,-81.7
21,-82.0
22,-82.0
23,-84.3333333333
24,-86.7
25,-90.3
26,-91.0
