frequency,pdr
11,-64.0
12,-63.9
13,-61.5
14,-61.0
15,-61.0
16,-64.0
17,-68.4
18,-73.0
19,-79.4
20,-78.7
21,-76.8
22,-79.75
23,-89.1
24,-81.8
25,-82.1
26,-82.1
