frequency,pdr
11,-82.1
12,-83.8
13,-80.7142857143
14,-79.0
15,-79.9
16,-82.1
17,-84.5
18,-83.8
19,-82.9
20,-82.8
21,-83.5
22,-82.3
23,-81.7
24,-82.0
25,-84.2
26,-86.5
