frequency,pdr
11,-69.0
12,-67.0
13,-66.75
14,-64.0
15,-64.0
16,-58.2
17,-61.7777777778
18,-61.1666666667
19,-61.9
20,-61.0
21,-59.0
22,-64.8
23,-67.0
24,-62.6
25,-58.9
26,-58.0
