frequency,pdr
11,-61.5
12,-61.0
13,-61.5714285714
14,-59.0
15,-59.0
16,-58.1
17,-58.0
18,-56.0
19,-57.3
20,-58.0
21,-59.0
22,-59.0
23,-62.7
24,-67.0
25,-62.0
26,-62.0
