frequency,pdr
11,-61.4444444444
12,-64.0
13,-83.3333333333
14,-67.0
15,-67.0
16,-67.0
17,-67.0
18,-76.1666666667
19,-66.3
20,-65.6
21,-69.4
22,-71.4
23,-70.5
24,-77.8
25,-67.0
26,-62.5
