frequency,pdr
11,-64.2222222222
12,-64.0
13,-63.0
14,-65.4
15,-67.0
16,-69.9
17,-76.0
18,-70.0
19,-68.6666666667
20,-69.0
21,-67.4
22,-67.0
23,-67.0
24,-66.0
25,-67.0
26,-67.0
