frequency,pdr
11,-57.9
12,-57.9
13,-58.3
14,-61.0
15,-64.0
16,-67.0
17,-73.0
18,-70.0
19,-64.5555555556
20,-65.7
21,-64.9
22,-64.0
23,-64.7
24,-60.2
25,-57.9
26,-55.0
