frequency,pdr
11,-58.0
12,-58.8
13,-64.9
14,-67.0
15,-66.0
16,-65.1111111111
17,-64.7777777778
18,-65.0
19,-61.0
20,-58.0
21,-58.0
22,-55.0
23,-55.0
24,-54.0
25,-53.0
26,-53.0
