frequency,pdr
11,-52.0
12,-54.0
13,-56.2222222222
14,-58.9
15,-61.0
16,-58.4444444444
17,-55.7
18,-57.2857142857
19,-61.0
20,-58.8
21,-56.0
22,-55.0
23,-54.7
24,-55.0
25,-55.0
26,-55.0
