frequency,pdr
11,-58.5555555556
12,-59.0
13,-58.6666666667
14,-61.0
15,-64.0
16,-63.9
17,-64.0
18,-60.8333333333
19,-59.2
20,-65.0
21,-69.0
22,-66.6
23,-64.0
24,-67.0
25,-65.0
26,-64.0
