frequency,pdr
11,-42.1
12,-41.0
13,-41.0
14,-40.8
15,-41.0
16,-42.0
17,-43.0
18,-44.0
19,-46.0
20,-47.1
21,-49.2
22,-52.0
23,-55.0
24,-52.3
25,-49.2
26,-49.0
