frequency,pdr
11,1.5873015873
12,1.26984126984
13,1.5873015873
14,1.26984126984
15,1.26984126984
16,1.5873015873
17,1.5873015873
18,1.26984126984
19,0.634920634921
20,1.5873015873
21,1.5873015873
22,1.5873015873
23,1.74603174603
24,1.5873015873
25,1.5873015873
26,1.5873015873
