frequency,pdr
11,-89.1111111111
12,-83.1
13,-79.5555555556
14,-78.6
15,-76.0
16,-73.0
17,-70.1
18,-68.6
19,-67.0
20,-67.0
21,-67.0
22,-67.1
23,-68.0
24,-70.0
25,-70.0
26,-70.0
