frequency,pdr
11,-54.9
12,-54.2
13,-47.0
14,-47.4
15,-50.7
16,-58.8
17,-61.1
18,-51.9
19,-51.3
20,-50.7
21,-59.0
22,-49.0
23,-53.0
24,-54.3
25,-56.4
26,-53.5
