frequency,pdr
11,-66.6
12,-59.6
13,-55.1
14,-50.1
15,-55.0
16,-60.6
17,-52.0
18,-50.2
19,-53.3
20,-47.4
21,-52.0
22,-52.0
23,-50.0
24,-61.8
25,-67.0
26,-53.4
