frequency,pdr
11,-67.3
12,-71.8
13,-70.8
14,-70.0
15,-67.8
16,-69.7
17,-69.9
18,-67.1
19,-67.0
20,-68.3
21,-70.0
22,-73.0
23,-73.7
24,-73.2
25,-76.0
26,-76.0
