frequency,pdr
11,-61.0
12,-61.0
13,-59.0
14,-58.0
15,-58.0
16,-59.0
17,-61.0
18,-61.0
19,-61.0
20,-63.9
21,-67.0
22,-68.0
23,-67.0
24,-66.2
25,-62.1
26,-61.0
