frequency,pdr
11,-79.0
12,-76.0
13,-78.4
14,-85.6
15,-91.0
16,-88.1
17,-85.7
18,-79.0
19,-76.7
20,-76.0
21,-77.0
22,-78.2
23,-81.7
24,-89.6
25,-86.9
26,-82.0
