frequency,pdr
11,-76.0
12,-75.1
13,-78.5
14,-91.0
15,-76.3
16,-72.3
17,-71.0
18,-70.3
19,-69.4
20,-67.0
21,-67.0
22,-69.6
23,-70.1
24,-70.3
25,-71.5
26,-73.0
