frequency,pdr
11,-66.5
12,-68.9
13,-67.0
14,-67.0
15,-67.0
16,-71.4
17,-73.0
18,-68.1
19,-67.0
20,-67.0
21,-68.8
22,-72.9
23,-71.9
24,-73.0
25,-70.0
26,-67.3
