frequency,pdr
11,-67.0
12,-67.0
13,-67.0
14,-70.0
15,-74.2
16,-77.1
17,-76.0
18,-73.9
19,-73.0
20,-71.5
21,-70.0
22,-70.0
23,-71.6
24,-73.1
25,-76.0
26,-76.0
