frequency,pdr
11,-88.0
12,-87.6
13,-86.1
14,-85.8
15,-86.0
16,-86.5
17,-86.5
18,-86.1
19,-87.1
20,-86.7
21,-85.0
22,-83.5555555556
23,-83.4444444444
24,-84.3
25,-86.2
26,-88.4
