frequency,pdr
11,-90.3333333333
12,-91.0
13,-91.0
14,-90.9
15,-91.0
16,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-91.0
21,-90.875
23,-89.0
24,-89.0
25,-88.1
26,-89.0
