frequency,pdr
11,-80.6
12,-80.1
13,-79.1
14,-79.0
15,-79.0
16,-79.0
17,-79.0
18,-79.1
19,-79.6
20,-81.0
21,-82.0
22,-83.1111111111
23,-84.875
24,-84.4
25,-82.4
26,-83.8181818182
