frequency,pdr
11,-40.5
12,-40.7
13,-40.5
14,-41.7
15,-42.4
16,-42.6
17,-43.0
18,-43.0
19,-43.0
20,-42.9
21,-42.9
22,-42.4
23,-42.1
24,-41.7
25,-42.5
26,-42.6
