frequency,pdr
11,-43.0
12,-43.0
13,-43.9
14,-45.2
15,-46.0
16,-46.0
17,-48.4
18,-49.8
19,-52.0
20,-54.6
21,-55.0
22,-55.0
23,-55.0
24,-55.0
25,-55.0
26,-55.0
