frequency,pdr
11,-89.0
12,-91.0
13,-90.8888888889
14,-85.2
15,-83.4
16,-83.2
17,-83.8
18,-85.6
19,-86.5
20,-88.4
21,-91.0
24,-91.0
25,-90.8
26,-91.0
