frequency,pdr
11,-89.9
12,-84.9
13,-81.0
14,-79.0
15,-79.0
16,-79.0
17,-79.0
18,-79.1
19,-79.7
20,-80.7
21,-82.0
22,-85.4444444444
23,-90.0
24,-89.0
25,-85.9
26,-84.4
