frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-56.6
16,-57.2
17,-55.0
18,-55.0
19,-54.4
20,-52.4
21,-52.1
22,-51.5
23,-50.1
24,-49.1
25,-49.7
26,-50.5
