frequency,pdr
11,-85.8
12,-86.0
13,-88.8
14,-91.0
17,-91.0
18,-89.8
19,-86.9
20,-85.8
21,-85.375
22,-85.875
23,-86.0
24,-86.0
25,-87.0
26,-88.0
